time,best_of_gen,average,gen
1749539686.2579942,0.8,0.4,1862
1749539686.8483138,0.2,0.392,1863
1749539687.4514997,0.6,0.3960000000000001,1864
1749539688.0711563,0.8,0.38400000000000006,1865
1749539688.692099,0.8,0.392,1866
1749539689.3104603,0.4,0.4700000000000001,1867
1749539689.9358199,0.4,0.41600000000000004,1868
1749539690.5291514,0.8,0.424,1869
1749539691.1428998,0.6,0.41800000000000004,1870
1749539691.7549796,0.4,0.418,1871
1749539692.379459,0.4,0.4039999999999999,1872
1749539692.999829,0.6,0.458,1873
1749539693.6048687,0.2,0.43200000000000005,1874
1749539694.2113543,0.6,0.452,1875
1749539694.830477,0.4,0.45,1876
1749539695.4493601,0.6,0.38000000000000006,1877
1749539696.055986,0.6,0.38600000000000007,1878
1749539696.6742008,0.6,0.44799999999999995,1879
1749539697.300485,0.4,0.43000000000000005,1880
1749539697.9213114,0.8,0.36000000000000015,1881
1749539698.5424845,0.2,0.406,1882
1749539699.1523426,0.2,0.44600000000000006,1883
1749539699.7484326,0.8,0.4,1884
1749539700.3524776,0.6,0.392,1885
1749539700.9544113,0.8,0.3920000000000001,1886
1749539701.574682,1.0,0.386,1887
1749539702.1873682,1.0,0.37400000000000005,1888
1749539702.80028,0.6,0.36000000000000015,1889
1749539703.4394832,0.4,0.38199999999999995,1890
1749539704.0732946,0.4,0.41800000000000004,1891
1749539704.7020144,0.8,0.37800000000000006,1892
1749539705.3228545,0.6,0.35400000000000004,1893
1749539705.9560945,0.8,0.37200000000000005,1894
1749539706.5735242,0.4,0.426,1895
1749539707.1875486,0.4,0.4059999999999999,1896
1749539707.8187387,0.2,0.33400000000000013,1897
1749539708.401924,0.8,0.398,1898
1749539708.999859,0.2,0.38800000000000007,1899
1749539709.610595,0.4,0.37,1900
1749539710.244709,0.6,0.3339999999999999,1901
1749539710.8496356,0.6,0.374,1902
1749539711.4563034,0.4,0.402,1903
1749539712.0532365,0.0,0.436,1904
1749539712.6595945,0.8,0.4699999999999999,1905
1749539713.2925465,0.6,0.42,1906
1749539713.8890004,0.8,0.46,1907
1749539714.506558,0.6,0.4060000000000001,1908
1749539715.1073973,0.8,0.4000000000000001,1909
1749539715.7306483,0.4,0.434,1910
1749539716.329212,0.4,0.424,1911
1749539716.9324539,0.8,0.3999999999999999,1912
1749539717.5682497,0.4,0.35,1913
1749539718.1969347,0.4,0.3960000000000001,1914
1749539718.8325467,0.4,0.392,1915
1749539719.4304838,0.6,0.36200000000000004,1916
1749539720.0187025,0.2,0.366,1917
1749539720.6407611,0.2,0.37400000000000005,1918
1749539721.2628589,0.4,0.37400000000000005,1919
1749539721.8805265,0.4,0.42,1920
1749539722.4885623,0.8,0.43,1921
1749539723.0960793,0.6,0.4040000000000001,1922
1749539723.7011697,0.8,0.41800000000000004,1923
1749539724.3488522,0.6,0.37200000000000005,1924
1749539724.9546125,0.8,0.41,1925
1749539725.5888536,0.4,0.34600000000000003,1926
1749539726.2144005,0.8,0.384,1927
1749539726.8391664,0.4,0.382,1928
1749539727.468044,0.2,0.36800000000000005,1929
1749539728.0877957,0.8,0.40399999999999997,1930
1749539728.7063575,0.8,0.36,1931
1749539729.342909,0.4,0.366,1932
1749539729.9740164,0.6,0.352,1933
1749539730.5801709,0.6,0.4360000000000001,1934
1749539731.1972628,0.4,0.44,1935
1749539731.8023067,0.6,0.37200000000000005,1936
1749539732.4246058,0.2,0.3460000000000001,1937
1749539733.0206025,0.8,0.3779999999999999,1938
1749539733.6424623,1.0,0.35999999999999993,1939
1749539734.2537327,0.4,0.374,1940
1749539734.8639083,0.6,0.392,1941
1749539735.4981303,0.8,0.38800000000000007,1942
1749539736.096812,0.8,0.44,1943
1749539736.706126,0.6,0.42399999999999993,1944
1749539737.322367,0.4,0.42200000000000004,1945
1749539737.9230378,0.6,0.43000000000000005,1946
1749539738.5485234,0.6,0.3999999999999999,1947
1749539739.1850734,0.8,0.39799999999999996,1948
1749539739.8089406,0.6,0.38799999999999996,1949
1749539740.4402103,1.0,0.3780000000000001,1950
1749539741.0556586,0.6,0.428,1951
1749539741.7080152,0.2,0.40800000000000003,1952
1749539742.3556798,0.4,0.4520000000000002,1953
1749539743.0183496,0.4,0.4020000000000001,1954
1749539743.6371782,0.6,0.4139999999999999,1955
1749539744.2450895,0.4,0.43,1956
1749539745.247244,0.4,0.336,1957
1749539745.8624938,0.6,0.436,1958
1749539746.4938302,0.2,0.426,1959
1749539747.0737348,0.2,0.4660000000000001,1960
1749539747.7258189,0.8,0.46399999999999997,1961
1749539748.34958,0.4,0.398,1962
1749539748.982277,0.2,0.4599999999999999,1963
1749539749.615427,0.8,0.42200000000000004,1964
1749539750.266807,0.6,0.4040000000000001,1965
1749539750.9070137,0.8,0.43000000000000005,1966
1749539751.5248008,0.2,0.43,1967
1749539752.1559193,0.4,0.478,1968
1749539752.7918897,1.0,0.45800000000000013,1969
1749539753.3850493,0.6,0.41999999999999993,1970
1749539754.029782,1.0,0.43000000000000005,1971
1749539754.655559,0.6,0.41800000000000004,1972
1749539755.2907965,0.2,0.43800000000000006,1973
1749539755.9161637,0.6,0.49399999999999994,1974
1749539756.5636845,0.4,0.414,1975
1749539757.2007396,0.8,0.488,1976
1749539757.842357,0.6,0.444,1977
1749539758.4671943,0.6,0.4040000000000001,1978
1749539759.098984,1.0,0.41600000000000004,1979
1749539759.7126617,0.6,0.3960000000000001,1980
1749539760.3243256,0.8,0.4419999999999999,1981
1749539760.9548862,0.8,0.434,1982
1749539761.5807688,0.8,0.44000000000000006,1983
1749539762.221012,0.6,0.44800000000000006,1984
1749539762.8454442,0.0,0.468,1985
1749539763.4855354,1.0,0.43,1986
1749539764.1154096,0.6,0.44799999999999995,1987
1749539764.7486296,0.8,0.4200000000000001,1988
1749539765.3894715,0.4,0.36199999999999993,1989
1749539765.9841115,0.2,0.42400000000000004,1990
1749539766.6655347,0.6,0.3920000000000001,1991
1749539767.2668324,0.8,0.402,1992
1749539767.8940003,0.2,0.4100000000000001,1993
1749539768.5145955,0.8,0.48000000000000015,1994
1749539769.151753,0.6,0.4160000000000001,1995
1749539769.7909212,0.4,0.38400000000000006,1996
1749539770.432856,0.6,0.39199999999999996,1997
1749539771.0896072,0.2,0.3920000000000001,1998
1749539771.7377563,0.2,0.41400000000000003,1999
1749539772.3508599,0.4,0.43800000000000006,2000
